# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
427,42.800000000000004,9.478808759542073,19.860612471694818,-2.719434976577759,-0.11552107195774042,-0.05899467126774027,0.12971310382630655,0.1011278459336483,-1.0,simulator-slot-1,10.757042066554574,3,"[{""id"":""simulator-slot-0"",""x_m"":19.916809254710227,""y_m"":24.454581872165043},{""id"":""simulator-slot-1"",""x_m"":19.934965211530447,""y_m"":17.334202712141433},{""id"":""simulator-slot-2"",""x_m"":19.731313499344243,""y_m"":27.35554417868409}]"
428,42.900000000000006,9.47058689860538,19.857403089405363,-2.8194351196289062,-0.08221860936693304,-0.032093822894552204,0.0882604848968054,0.07539312385995414,-1.0,simulator-slot-1,10.777923441051643,3,"[{""id"":""simulator-slot-0"",""x_m"":19.91931238149532,""y_m"":24.3936227094092},{""id"":""simulator-slot-1"",""x_m"":19.93424165701553,""y_m"":17.27369203784192},{""id"":""simulator-slot-2"",""x_m"":19.736152522170883,""y_m"":27.308504938535147}]"
429,43.0,9.458509118765718,19.854032393741516,-2.9194350242614746,-0.12077779839660963,-0.033706956638468455,0.1253931238599616,0.23867638442428626,-1.0,simulator-slot-1,10.802901034429743,3,"[{""id"":""simulator-slot-0"",""x_m"":19.921717781965818,""y_m"":24.33255973930026},{""id"":""simulator-slot-1"",""x_m"":19.933541947454376,""y_m"":17.21275278007353},{""id"":""simulator-slot-2"",""x_m"":19.741027610009212,""y_m"":27.26152507825566}]"
430,43.1,9.444337672646716,19.851568279332657,-3.019435167312622,-0.1417144611900234,-0.02464114408859075,0.14384079564703936,0.11228846743413494,-1.0,simulator-slot-1,10.830520657023952,3,"[{""id"":""simulator-slot-0"",""x_m"":19.924026811398264,""y_m"":24.271395427400307},{""id"":""simulator-slot-1"",""x_m"":19.932858008092577,""y_m"":17.151361088178394},{""id"":""simulator-slot-2"",""x_m"":19.74592245334629,""y_m"":27.214562440450933}]"
431,43.2,9.428151281508583,19.850395160180742,-3.119051933288574,-0.16186391138132805,-0.011731191519146478,0.16228846743413813,0.23241457298510879,-0.9923381930884396,simulator-slot-1,10.860811365720092,3,"[{""id"":""simulator-slot-0"",""x_m"":19.92624142791247,""y_m"":24.21013137382512},{""id"":""simulator-slot-1"",""x_m"":19.932181475818457,""y_m"":17.08949436537097},{""id"":""simulator-slot-2"",""x_m"":19.75082179624561,""y_m"":27.167579573166346}]"
432,43.300000000000004,9.410946284868386,19.850864418267232,3.064516544342041,-0.17204996640197479,0.004692580864897877,0.1721139484588459,0.13193942948357057,-1.0,simulator-slot-1,10.892914908225576,3,"[{""id"":""simulator-slot-0"",""x_m"":19.92836402723571,""y_m"":24.14876829872471},{""id"":""simulator-slot-1"",""x_m"":19.931503668849828,""y_m"":17.02713151159979},{""id"":""simulator-slot-2"",""x_m"":19.75571123237966,""y_m"":27.120542741444442}]"
433,43.400000000000006,9.398239069046168,19.852487951758363,2.9645164012908936,-0.12707215822217677,0.016235334911307575,0.1281051111194407,0.12427079275531933,-1.0,simulator-slot-1,10.921404112528947,3,"[{""id"":""simulator-slot-0"",""x_m"":19.93039730550831,""y_m"":24.087306040587134},{""id"":""simulator-slot-1"",""x_m"":19.930815561608455,""y_m"":16.96425315910585},{""id"":""simulator-slot-2"",""x_m"":19.760577039246773,""y_m"":27.073421140005202}]"
434,43.5,9.390553715857036,19.85426374015556,2.864516496658325,-0.0768535318913166,0.017757883971967203,0.07887843689711066,0.0334860810389163,-1.0,simulator-slot-1,10.945529604875746,3,"[{""id"":""simulator-slot-0"",""x_m"":19.932344146256405,""y_m"":24.02574356813661},{""id"":""simulator-slot-1"",""x_m"":19.930107850076844,""y_m"":16.900889909591342},{""id"":""simulator-slot-2"",""x_m"":19.76540604434225,""y_m"":27.02618626799794}]"
435,43.6,9.387453641868417,19.85531547534018,2.7645163536071777,-0.03100073988619556,0.010517351846210943,0.03273622707870522,0.03198637311851387,-1.0,simulator-slot-1,10.965474997223964,3,"[{""id"":""simulator-slot-0"",""x_m"":19.93420752814713,""y_m"":23.964079006239412},{""id"":""simulator-slot-1"",""x_m"":19.929371347039933,""y_m"":16.837101928863518},{""id"":""simulator-slot-2"",""x_m"":19.770185518082013,""y_m"":26.978811434565124}]"
436,43.7,9.37999140040416,19.858711444436093,2.6645164489746094,-0.07462241464256891,0.03395969095912221,0.0819863731185041,0.13229277286476343,-1.0,simulator-slot-1,10.990681673072457,3,"[{""id"":""simulator-slot-0"",""x_m"":19.935990450582448,""y_m"":23.902309675928034},{""id"":""simulator-slot-1"",""x_m"":19.928596960021615,""y_m"":16.77293692473792},{""id"":""simulator-slot-2"",""x_m"":19.774903089093463,""y_m"":26.931271370210002}]"
437,43.800000000000004,9.37106118924716,19.86390879344627,2.564516544342041,-0.08930211157000656,0.05197349010177987,0.10332526701742276,0.07466416091631448,-1.0,simulator-slot-1,11.018223404264385,3,"[{""id"":""simulator-slot-0"",""x_m"":19.93769587458363,""y_m"":23.840432148394466},{""id"":""simulator-slot-1"",""x_m"":19.92777560639375,""y_m"":16.708432965446832},{""id"":""simulator-slot-2"",""x_m"":19.779546678139265,""y_m"":26.883541923980648}]"
438,43.900000000000006,9.365861770012511,19.86767653259838,2.4645164012908936,-0.05199419234648062,0.03767739152110039,0.0642104498473349,0.05375673877836379,-1.0,simulator-slot-1,11.042192930961985,3,"[{""id"":""simulator-slot-0"",""x_m"":19.93932667676517,""y_m"":23.778442312569645},{""id"":""simulator-slot-1"",""x_m"":19.926898124203205,""y_m"":16.643620725071262},{""id"":""simulator-slot-2"",""x_m"":19.784104447459942,""y_m"":26.835599830518177}]"
439,44.0,9.360122586114773,19.872782488708545,2.364516496658325,-0.05739183897738087,0.05105956110163845,0.07681732852096305,0.09987791826353183,-1.0,simulator-slot-1,11.06744353434062,3,"[{""id"":""simulator-slot-0"",""x_m"":19.940885614496725,""y_m"":23.716335455689872},{""id"":""simulator-slot-1"",""x_m"":19.925956655580457,""y_m"":16.57862754360711},{""id"":""simulator-slot-2"",""x_m"":19.78856476273642,""y_m"":26.787422534260998}]"
440,44.1,9.352240712771549,19.881350352339883,2.2645163536071777,-0.07881873343224655,0.08567863631338213,0.11641830380307189,0.13295868934257807,-1.0,simulator-slot-1,11.096105801109669,3,"[{""id"":""simulator-slot-0"",""x_m"":19.942375300612042,""y_m"":23.654106356051447},{""id"":""simulator-slot-1"",""x_m"":19.92494425256864,""y_m"":16.51363542839194},{""id"":""simulator-slot-2"",""x_m"":19.792916165203927,""y_m"":26.738988060704983}]"
441,44.2,9.34585966675371,19.889854533031517,2.1645164489746094,-0.06381046017837733,0.08504180691634389,0.10631972418969583,0.07968075903681558,-1.0,simulator-slot-1,11.123660772716491,3,"[{""id"":""simulator-slot-0"",""x_m"":19.94379818624346,""y_m"":23.591749386962643},{""id"":""simulator-slot-1"",""x_m"":19.923851126676613,""y_m"":16.448644620766675},{""id"":""simulator-slot-2"",""x_m"":19.79714735170949,""y_m"":26.69027492671478}]"
442,44.300000000000004,9.341556382517567,19.8969733092894,2.064516544342041,-0.043032842361441226,0.07118776257883042,0.08318367064926012,0.08668658226169064,-1.0,simulator-slot-1,11.149139299114047,3,"[{""id"":""simulator-slot-0"",""x_m"":19.94515655054923,""y_m"":23.529258630721767},{""id"":""simulator-slot-1"",""x_m"":19.92266711894905,""y_m"":16.383655405309792},{""id"":""simulator-slot-2"",""x_m"":19.801247160709053,""y_m"":26.641262083562022}]"
443,44.400000000000006,9.337180341434411,19.90617957069366,1.9645164012908936,-0.043760410831552576,0.09206261404258953,0.10193379449672747,0.11718100673174468,-1.0,simulator-slot-1,11.175667881574165,3,"[{""id"":""simulator-slot-0"",""x_m"":19.946452496265817,""y_m"":23.46662800128383},{""id"":""simulator-slot-1"",""x_m"":19.921381501368536,""y_m"":16.31866812049625},{""id"":""simulator-slot-2"",""x_m"":19.80520456235608,""y_m"":26.591928887710537}]"
444,44.5,9.332612706988238,19.918940892026573,1.8645163774490356,-0.04567634446173585,0.1276132133291341,0.13554136143470832,0.15390171613767062,-1.0,simulator-slot-0,11.172487935383383,3,"[{""id"":""simulator-slot-0"",""x_m"":19.94769315884071,""y_m"":23.403844573190053},{""id"":""simulator-slot-1"",""x_m"":20.254119021526396,""y_m"":26.719985671861515},{""id"":""simulator-slot-2"",""x_m"":19.786150288565185,""y_m"":26.54667414810363}]"
445,44.6,9.329886902740611,19.929902723876307,1.7645164728164673,-0.027258042476265842,0.10961831849733983,0.11295652539726135,0.07201133465683121,-1.0,simulator-slot-0,11.153374557384247,3,"[{""id"":""simulator-slot-0"",""x_m"":19.94887100619653,""y_m"":23.340905601016214},{""id"":""simulator-slot-1"",""x_m"":20.26977231173573,""y_m"":26.662665118243062},{""id"":""simulator-slot-2"",""x_m"":19.764839465828594,""y_m"":26.497706472320047}]"
446,44.7,9.328687033701842,19.9381938138721,1.6645164489746094,-0.011998690387695632,0.08291089995793754,0.08377461371355231,0.0955378927702783,-1.0,simulator-slot-0,11.133962761508606,3,"[{""id"":""simulator-slot-0"",""x_m"":19.949991029780602,""y_m"":23.277808791312122},{""id"":""simulator-slot-1"",""x_m"":20.280566084289326,""y_m"":26.60826936806838},{""id"":""simulator-slot-2"",""x_m"":19.7457487574613,""y_m"":26.447129469561386}]"
447,44.800000000000004,9.328112136424975,19.95062320559355,1.5695164203643799,-0.005748972768664373,0.12429391721450855,0.12442679994447317,0.15331570711868425,-0.7735702132521434,simulator-slot-0,11.11306171192408,3,"[{""id"":""simulator-slot-0"",""x_m"":19.951055444434314,""y_m"":23.214549688811672},{""id"":""simulator-slot-1"",""x_m"":20.287017717485178,""y_m"":26.555095720069552},{""id"":""simulator-slot-2"",""x_m"":19.728909768173605,""y_m"":26.39625296529196}]"
448,44.900000000000006,9.32896513684929,19.96809605611307,1.4745163917541504,0.00853000424314132,0.17472850519517635,0.17493659279901613,0.19655747847935315,-1.0,simulator-slot-0,11.089721746528049,3,"[{""id"":""simulator-slot-0"",""x_m"":19.952065608808685,""y_m"":23.151123668006058},{""id"":""simulator-slot-1"",""x_m"":20.290879049354864,""y_m"":26.501955388073473},{""id"":""simulator-slot-2"",""x_m"":19.713037354237407,""y_m"":26.34593808430352}]"
449,45.0,9.33138567392914,19.98452516095452,1.374516487121582,0.02420537079849794,0.1642910484144977,0.16606459154385564,0.13557170460837203,-1.0,simulator-slot-0,11.065612851149144,3,"[{""id"":""simulator-slot-0"",""x_m"":19.953022573212564,""y_m"":23.087526506635484},{""id"":""simulator-slot-1"",""x_m"":20.29328805532104,""y_m"":26.44826620526122},{""id"":""simulator-slot-2"",""x_m"":19.69738856182055,""y_m"":26.29649607910045}]"
450,45.1,9.334554785219657,19.99713186553528,1.2745164632797241,0.0316911129051789,0.1260670458076163,0.12998933293093098,0.12440696125350875,-1.0,simulator-slot-0,11.042260524311567,3,"[{""id"":""simulator-slot-0"",""x_m"":19.95392726995139,""y_m"":23.02375465625304},{""id"":""simulator-slot-1"",""x_m"":20.294748425580913,""y_m"":26.39390911499419},{""id"":""simulator-slot-2"",""x_m"":19.681792917581376,""y_m"":26.247824151983526}]"
451,45.2,9.33918791877876,20.009972490131915,1.1745164394378662,0.04633133559103442,0.12840624596634598,0.1365091815989635,0.14861140194440955,-1.0,simulator-slot-0,11.017819012100711,3,"[{""id"":""simulator-slot-0"",""x_m"":19.954781252850832,""y_m"":22.959805358111467},{""id"":""simulator-slot-1"",""x_m"":20.295445387952867,""y_m"":26.33889570753374},{""id"":""simulator-slot-2"",""x_m"":19.666344658112322,""y_m"":26.199730141326505}]"
452,45.300000000000004,9.344343824982284,20.020748194276795,1.0745164155960083,0.05155906203523131,0.10775704144879938,0.11945675727957418,0.09030211261473645,-1.0,simulator-slot-0,10.99378688133134,3,"[{""id"":""simulator-slot-0"",""x_m"":19.955585242178653,""y_m"":22.895623074703675},{""id"":""simulator-slot-1"",""x_m"":20.29546283693101,""y_m"":26.28322569324395},{""id"":""simulator-slot-2"",""x_m"":19.651194239592854,""y_m"":26.15206781280455}]"
453,45.400000000000006,9.35160578135715,20.032752810790917,0.9790025353431702,0.0726195637486704,0.12004616514122546,0.14030211261474854,0.2238213803322752,-0.9102780737735521,simulator-slot-0,10.967739369595472,3,"[{""id"":""simulator-slot-0"",""x_m"":19.956339599659362,""y_m"":22.831132256529447},{""id"":""simulator-slot-1"",""x_m"":20.294868163280945,""y_m"":26.226869046772723},{""id"":""simulator-slot-2"",""x_m"":19.636468670755047,""y_m"":26.104749035943176}]"
454,45.5,9.363651143204818,20.04910758764361,0.8929747343063354,0.12045361847667024,0.1635477685269393,0.20311806122121331,0.21593400982767347,-0.6584133319197063,simulator-slot-0,10.936314391653687,3,"[{""id"":""simulator-slot-0"",""x_m"":19.95704438983827,""y_m"":22.7662737576215},{""id"":""simulator-slot-1"",""x_m"":20.293728845790582,""y_m"":26.1697812419809},{""id"":""simulator-slot-2"",""x_m"":19.622259756154666,""y_m"":26.05772420589975}]"
455,45.6,9.378080220234285,20.06569794628897,0.8169469237327576,0.14429077029467052,0.16590358645359515,0.21987229564088992,0.22381058145409402,-0.6413973716465251,simulator-slot-0,10.902961161640205,3,"[{""id"":""simulator-slot-0"",""x_m"":19.957696705767777,""y_m"":22.70127703090447},{""id"":""simulator-slot-1"",""x_m"":20.292107629465104,""y_m"":26.11191713020272},{""id"":""simulator-slot-2"",""x_m"":19.6086329533997,""y_m"":26.010965222820126}]"
456,45.7,9.392338674708846,20.07977321642619,0.7409191131591797,0.14258454474560978,0.1407527013721932,0.20035387529040358,0.17689716912670142,-1.0,simulator-slot-0,10.870839880272984,3,"[{""id"":""simulator-slot-0"",""x_m"":19.958295037873413,""y_m"":22.63627978481903},{""id"":""simulator-slot-1"",""x_m"":20.290056206156066,""y_m"":26.053237658289984},{""id"":""simulator-slot-2"",""x_m"":19.595637059301627,""y_m"":25.964456648155366}]"
457,45.800000000000004,9.40206140905772,20.08792780728686,0.654891312122345,0.0972273434887505,0.08154590860669941,0.1268971691267053,0.009672567638766606,-1.0,simulator-slot-0,10.844934831581602,3,"[{""id"":""simulator-slot-0"",""x_m"":19.958839474935704,""y_m"":22.571282064949138},{""id"":""simulator-slot-1"",""x_m"":20.28761194833617,""y_m"":25.993711711428066},{""id"":""simulator-slot-2"",""x_m"":19.583310915354673,""y_m"":25.918246039775173}]"
458,45.900000000000006,9.412459738185834,20.095201297966522,0.5658711791038513,0.10398329128113559,0.07273490679661876,0.12689716912670002,0.25732802040853303,-0.8701244309775031,simulator-slot-0,10.818955494552185,3,"[{""id"":""simulator-slot-0"",""x_m"":19.959330297359944,""y_m"":22.506283918103648},{""id"":""simulator-slot-1"",""x_m"":20.28480320077458,""y_m"":25.93332846819742},{""id"":""simulator-slot-2"",""x_m"":19.571681700011663,""y_m"":25.87239243959089}]"
459,46.0,9.427032635924023,20.10354257001683,0.4738587439060211,0.14572897738188928,0.08341272050309101,0.167912527199426,0.1589278852721466,-1.0,simulator-slot-0,10.789047921430988,3,"[{""id"":""simulator-slot-0"",""x_m"":19.95976796683361,""y_m"":22.44128539161703},{""id"":""simulator-slot-1"",""x_m"":20.28164036324846,""y_m"":25.872163527640872},{""id"":""simulator-slot-2"",""x_m"":19.560774310992308,""y_m"":25.826948282781753}]"
460,46.1,9.438482091656825,20.108718961458344,0.37535250186920166,0.11449455732801539,0.05176391441512607,0.1256523238675461,0.09237676246295752,-1.0,simulator-slot-0,10.763244092282259,3,"[{""id"":""simulator-slot-0"",""x_m"":19.960153094898438,""y_m"":22.376286532578014},{""id"":""simulator-slot-1"",""x_m"":20.27810698708492,""y_m"":25.81027922663589},{""id"":""simulator-slot-2"",""x_m"":19.550621303807457,""y_m"":25.78197025326211}]"
461,46.2,9.443989389204098,20.11057679506935,0.27535250782966614,0.055072975472736374,0.01857833611005333,0.058122174770381174,0.023867587077809338,-1.0,simulator-slot-0,10.744293234087584,3,"[{""id"":""simulator-slot-0"",""x_m"":19.960486429062644,""y_m"":22.31128738728875},{""id"":""simulator-slot-1"",""x_m"":20.274172294747512,""y_m"":25.747725592210017},{""id"":""simulator-slot-2"",""x_m"":19.541251926320747,""y_m"":25.737523413974667}]"
462,46.300000000000004,9.448447130722823,20.111598716168324,0.17535251379013062,0.04457741518724134,0.010219210989745875,0.045733775462218705,0.06759996384663004,-1.0,simulator-slot-0,10.72687307732066,3,"[{""id"":""simulator-slot-0"",""x_m"":19.96076883789434,""y_m"":22.246288000789708},{""id"":""simulator-slot-1"",""x_m"":20.26979324453825,""y_m"":25.68454602530864},{""id"":""simulator-slot-2"",""x_m"":19.530468696263245,""y_m"":25.693419709745687}]"
463,46.400000000000006,9.454007061507609,20.112299341008423,0.0753525123000145,0.05559930784786005,0.007006248400998061,0.05603900917947782,0.04447805451231861,-1.0,simulator-slot-0,10.708764803052187,3,"[{""id"":""simulator-slot-0"",""x_m"":19.961001294530643,""y_m"":22.18128841645325},{""id"":""simulator-slot-1"",""x_m"":20.264302598703058,""y_m"":25.621183070648602},{""id"":""simulator-slot-2"",""x_m"":19.5253968432629,""y_m"":25.646466008062372}]"
464,46.5,9.46115447203639,20.112480584654563,-0.024647487327456474,0.0714741052878054,0.0018124364613925081,0.0714970814272784,0.09851610834222504,-1.0,simulator-slot-0,10.689522075682191,3,"[{""id"":""simulator-slot-0"",""x_m"":19.96118472639499,""y_m"":22.116288675278756},{""id"":""simulator-slot-1"",""x_m"":20.25903216074371,""y_m"":25.55639709621187},{""id"":""simulator-slot-2"",""x_m"":19.52493554751787,""y_m"":25.597190791712865}]"
465,46.6,9.469111068037808,20.11188553909424,-0.12464749068021774,0.07956596001418959,-0.005950455603240812,0.0797881564824364,0.06106020462266518,-1.0,simulator-slot-0,10.66994592235811,3,"[{""id"":""simulator-slot-0"",""x_m"":19.961320602284903,""y_m"":22.051288817296278},{""id"":""simulator-slot-1"",""x_m"":20.261034946285545,""y_m"":25.4914279585381},{""id"":""simulator-slot-2"",""x_m"":19.528163273062525,""y_m"":25.546016240451838}]"
466,46.7,9.475425687506016,20.110771355383182,-0.22464749217033386,0.06314619468207994,-0.011141837110564268,0.06412162222702641,0.06718303983137933,-1.0,simulator-slot-0,10.652385930804343,3,"[{""id"":""simulator-slot-0"",""x_m"":19.9614049009039,""y_m"":21.986288871959818},{""id"":""simulator-slot-1"",""x_m"":20.267388425856005,""y_m"":25.426739216879696},{""id"":""simulator-slot-2"",""x_m"":19.534309863096972,""y_m"":25.493280477345216}]"
467,46.800000000000004,9.481808732059463,20.108972817185933,-0.3246474862098694,0.06383044553446737,-0.017985381972493997,0.06631590866319421,0.06544877749501962,-1.0,simulator-slot-0,10.635185107648221,3,"[{""id"":""simulator-slot-0"",""x_m"":19.961440059405195,""y_m"":21.921288881468435},{""id"":""simulator-slot-1"",""x_m"":20.27632967192032,""y_m"":25.362357122173037},{""id"":""simulator-slot-2"",""x_m"":19.542733224781127,""y_m"":25.439255124565715}]"
468,46.900000000000006,9.490830590943315,20.105425246335503,-0.4246474802494049,0.09021858883851763,-0.03547570850429338,0.09694286805069825,0.12843695860638416,-1.0,simulator-slot-0,10.615975500926208,3,"[{""id"":""simulator-slot-0"",""x_m"":19.961428107971035,""y_m"":21.856288882567178},{""id"":""simulator-slot-1"",""x_m"":20.286792745820648,""y_m"":25.298204771596023},{""id"":""simulator-slot-2"",""x_m"":19.552899672929147,""y_m"":25.38415911949922}]"
