# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
448,44.900000000000006,9.322363098228017,20.05575412846235,-1.6648200750350952,-0.015290872947222311,-0.10673875786135767,0.10782844348906108,0.08024179618254676,1.0,0,11.071218905331968,3,"[{""id"":""0"",""x_m"":19.952065608808685,""y_m"":23.151123668006058},{""id"":""1"",""x_m"":20.290879049354864,""y_m"":26.501955388073473},{""id"":""2"",""x_m"":19.713037354237407,""y_m"":26.34593808430352}]"
449,45.0,9.321872433855628,20.045044862278168,-1.5683420896530151,-0.004906643723892046,-0.10709266184182553,0.10720500628702376,0.12294634675479808,0.920815161549621,0,11.057940488255497,3,"[{""id"":""0"",""x_m"":19.953022573212564,""y_m"":23.087526506635484},{""id"":""1"",""x_m"":20.29328805532104,""y_m"":26.44826620526122},{""id"":""2"",""x_m"":19.69738856182055,""y_m"":26.29649607910045}]"
450,45.1,9.322437481454187,20.03390317682761,-1.4719078540802002,0.00565047598559687,-0.11141685450557048,0.1115600436840147,0.1785644137591649,1.0,0,11.043902706559068,3,"[{""id"":""0"",""x_m"":19.95392726995139,""y_m"":23.02375465625304},{""id"":""1"",""x_m"":20.294748425580913,""y_m"":26.39390911499419},{""id"":""2"",""x_m"":19.681792917581376,""y_m"":26.247824151983526}]"
451,45.2,9.324130218564072,20.02249337599875,-1.3751170635223389,0.0169273710988449,-0.1140980082886145,0.11534683085263657,0.12029141698157182,1.0,0,11.028986494372234,3,"[{""id"":""0"",""x_m"":19.954781252850832,""y_m"":22.959805358111467},{""id"":""1"",""x_m"":20.295445387952867,""y_m"":26.33889570753374},{""id"":""2"",""x_m"":19.666344658112322,""y_m"":26.199730141326505}]"
452,45.300000000000004,9.326923298210671,20.011285647698685,-1.2780053615570068,0.027930796465991392,-0.11207728300064446,0.11550518064585322,0.11356924058773912,1.0,0,11.013076641519163,3,"[{""id"":""0"",""x_m"":19.955585242178653,""y_m"":22.895623074703675},{""id"":""1"",""x_m"":20.29546283693101,""y_m"":26.28322569324395},{""id"":""2"",""x_m"":19.651194239592854,""y_m"":26.15206781280455}]"
453,45.400000000000006,9.331008705938107,19.999790229896558,-1.1806423664093018,0.04085407727435708,-0.1149541780212715,0.1219980273384997,0.24729805455682602,0.9924689515740992,0,10.996097229146574,3,"[{""id"":""0"",""x_m"":19.956339599659362,""y_m"":22.831132256529447},{""id"":""1"",""x_m"":20.294868163280945,""y_m"":26.226869046772723},{""id"":""2"",""x_m"":19.636468670755047,""y_m"":26.104749035943176}]"
454,45.5,9.336430822474282,19.988241439579067,-1.083053469657898,0.05422116536175636,-0.11548790317490898,0.12758287719331338,0.10839499721638847,1.0,0,10.977927678180624,3,"[{""id"":""0"",""x_m"":19.95704438983827,""y_m"":22.7662737576215},{""id"":""1"",""x_m"":20.293728845790582,""y_m"":26.1697812419809},{""id"":""2"",""x_m"":19.622259756154666,""y_m"":26.05772420589975}]"
455,45.6,9.343104052613176,19.97702396116597,-0.9852233529090881,0.06673230138893871,-0.11217478413097837,0.13052349307115463,0.20558307472731185,1.0,0,10.958609947451514,3,"[{""id"":""0"",""x_m"":19.957696705767777,""y_m"":22.70127703090447},{""id"":""1"",""x_m"":20.292107629465104,""y_m"":26.11191713020272},{""id"":""2"",""x_m"":19.6086329533997,""y_m"":26.010965222820126}]"
456,45.7,9.351361551091596,19.965792471800185,-0.888433575630188,0.08257498478419834,-0.11231489365783887,0.139403240455458,0.2330588591012559,0.7485438477701689,0,10.937940413167741,3,"[{""id"":""0"",""x_m"":19.958295037873413,""y_m"":22.63627978481903},{""id"":""1"",""x_m"":20.290056206156066,""y_m"":26.053237658289984},{""id"":""2"",""x_m"":19.595637059301627,""y_m"":25.964456648155366}]"
457,45.800000000000004,9.361367653881963,19.95460717147584,-0.7935382723808289,0.10006102790367066,-0.11185300324346059,0.1500776586961589,0.2592359866237238,0.8083632071921376,0,10.915740767174787,3,"[{""id"":""0"",""x_m"":19.958839474935704,""y_m"":22.571282064949138},{""id"":""1"",""x_m"":20.28761194833617,""y_m"":25.993711711428066},{""id"":""2"",""x_m"":19.583310915354673,""y_m"":25.918246039775173}]"
458,45.900000000000006,9.372967549899965,19.943880331821592,-0.6990906596183777,0.11599896018001488,-0.1072683965424659,0.15799451781513302,0.19925651314796325,1.0,0,10.892060794900088,3,"[{""id"":""0"",""x_m"":19.959330297359944,""y_m"":22.506283918103648},{""id"":""1"",""x_m"":20.28480320077458,""y_m"":25.93332846819742},{""id"":""2"",""x_m"":19.571681700011663,""y_m"":25.87239243959089}]"
459,46.0,9.385969769112794,19.933953594789703,-0.6050354838371277,0.13002219212829402,-0.09926737031889843,0.16358417177672271,0.22852560171384514,0.8104636293772276,0,10.867010677527897,3,"[{""id"":""0"",""x_m"":19.95976796683361,""y_m"":22.44128539161703},{""id"":""1"",""x_m"":20.28164036324846,""y_m"":25.872163527640872},{""id"":""2"",""x_m"":19.560774310992308,""y_m"":25.826948282781753}]"
460,46.1,9.399970998021475,19.925210901784933,-0.5113334655761719,0.1400122890868083,-0.08742693004769819,0.16506637814192535,0.1282868691438505,1.0,0,10.84090483617804,3,"[{""id"":""0"",""x_m"":19.960153094898438,""y_m"":22.376286532578014},{""id"":""1"",""x_m"":20.27810698708492,""y_m"":25.81027922663589},{""id"":""2"",""x_m"":19.550621303807457,""y_m"":25.78197025326211}]"
461,46.2,9.414477137517151,19.917928437367774,-0.4192012846469879,0.1450613949567625,-0.07282464417158963,0.16231523990531663,0.14682312240778084,0.5600850895987173,0,10.814179536170588,3,"[{""id"":""0"",""x_m"":19.960486429062644,""y_m"":22.31128738728875},{""id"":""1"",""x_m"":20.274172294747512,""y_m"":25.747725592210017},{""id"":""2"",""x_m"":19.541251926320747,""y_m"":25.737523413974667}]"
462,46.300000000000004,9.429070033766008,19.912203800708415,-0.32848188281059265,0.14592896248856846,-0.057246366593588505,0.15675588850552807,0.06662032940701433,1.0,0,10.787243797835814,3,"[{""id"":""0"",""x_m"":19.96076883789434,""y_m"":22.246288000789708},{""id"":""1"",""x_m"":20.26979324453825,""y_m"":25.68454602530864},{""id"":""2"",""x_m"":19.530468696263245,""y_m"":25.693419709745687}]"
463,46.400000000000006,9.443020511994382,19.90811092529213,-0.24227401614189148,0.13950478228373697,-0.04092875416283448,0.14538482450845616,0.019470167662717745,-1.0,0,10.760820398469797,3,"[{""id"":""0"",""x_m"":19.961001294530643,""y_m"":22.18128841645325},{""id"":""1"",""x_m"":20.264302598703058,""y_m"":25.621183070648602},{""id"":""2"",""x_m"":19.5253968432629,""y_m"":25.646466008062372}]"
464,46.5,9.45622386033739,19.90541797119946,-0.16012653708457947,0.13203348343008514,-0.026929540926730056,0.13475177520614337,0.058638495307805516,1.0,0,10.735089755915306,3,"[{""id"":""0"",""x_m"":19.96118472639499,""y_m"":22.116288675278756},{""id"":""1"",""x_m"":20.25903216074371,""y_m"":25.55639709621187},{""id"":""2"",""x_m"":19.52493554751787,""y_m"":25.597190791712865}]"
465,46.6,9.468589325945116,19.90391336321997,-0.08203946799039841,0.12365465607725667,-0.015046079794878153,0.12456668289225041,0.007163208826833803,-1.0,0,10.710211528174812,3,"[{""id"":""0"",""x_m"":19.961320602284903,""y_m"":22.051288817296278},{""id"":""1"",""x_m"":20.261034946285545,""y_m"":25.4914279585381},{""id"":""2"",""x_m"":19.528163273062525,""y_m"":25.546016240451838}]"
466,46.7,9.48041749994028,19.903382832389,-0.007606744300574064,0.11828173995164448,-0.0053053083097154285,0.11840066005833576,0.11864970027920159,1.0,0,10.68595313806114,3,"[{""id"":""0"",""x_m"":19.9614049009039,""y_m"":21.986288871959818},{""id"":""1"",""x_m"":20.267388425856005,""y_m"":25.426739216879696},{""id"":""2"",""x_m"":19.534309863096972,""y_m"":25.493280477345216}]"
467,46.800000000000004,9.49192550022565,19.90373840436552,0.06938270479440689,0.11508000285369135,0.003555719765202525,0.11513492172166645,0.052836853103980806,1.0,0,10.662140734042609,3,"[{""id"":""0"",""x_m"":19.961440059405195,""y_m"":21.921288881468435},{""id"":""1"",""x_m"":20.27632967192032,""y_m"":25.362357122173037},{""id"":""2"",""x_m"":19.542733224781127,""y_m"":25.439255124565715}]"
468,46.900000000000006,9.502503086080008,19.90486366461834,0.1425832360982895,0.10577585854358418,0.01125260252820226,0.10637270944321214,0.002188744770450936,-1.0,0,10.6394160081644,3,"[{""id"":""0"",""x_m"":19.961428107971035,""y_m"":21.856288882567178},{""id"":""1"",""x_m"":20.286792745820648,""y_m"":25.298204771596023},{""id"":""2"",""x_m"":19.552899672929147,""y_m"":25.38415911949922}]"
469,47.0,9.512250978013391,19.906612102199553,0.212373748421669,0.09747891933383102,0.017484375812131248,0.09903455514128073,0.06379358807713595,1.0,0,10.617726325723437,3,"[{""id"":""0"",""x_m"":19.961370829291553,""y_m"":21.791288907804468},{""id"":""1"",""x_m"":20.29811935023563,""y_m"":25.234199240331712},{""id"":""2"",""x_m"":19.56436728979218,""y_m"":25.32816957257343}]"
470,47.1,9.5220111725098,19.909091603634465,0.28518518805503845,0.09760194496408303,0.02479501434912379,0.1007021965864953,0.16762835110999927,1.0,0,10.596241216306417,3,"[{""id"":""0"",""x_m"":19.961269842873158,""y_m"":21.726288986252644},{""id"":""1"",""x_m"":20.309892219004038,""y_m"":25.17027428776261},{""id"":""2"",""x_m"":19.57677178574405,""y_m"":25.271430300209786}]"
471,47.2,9.531496158266826,19.912265915106477,0.36071550846099854,0.0948498575702672,0.03174311472012192,0.1000206019439735,0.02014414921227195,1.0,0,10.575267112740704,3,"[{""id"":""0"",""x_m"":19.961126652714164,""y_m"":21.661289143971462},{""id"":""1"",""x_m"":20.321840075014915,""y_m"":25.10638180982707},{""id"":""2"",""x_m"":19.589814454103294,""y_m"":25.21405853788145}]"
472,47.300000000000004,9.540425392532585,19.916038021184228,0.43869277834892273,0.08929234265758978,0.03772106077750692,0.09693297108549186,0.11814443750610253,1.0,0,10.555113696873194,3,"[{""id"":""0"",""x_m"":19.960942675437906,""y_m"":21.59628940433843},{""id"":""1"",""x_m"":20.333782457980682,""y_m"":25.0424883086779},{""id"":""2"",""x_m"":19.597160644056412,""y_m"":25.1624943085101}]"
473,47.400000000000006,9.549171135108278,19.920577624891592,0.5188723206520081,0.08745742575692717,0.045396037073643924,0.09853731020288752,0.10780828701280783,1.0,0,10.535403929557662,3,"[{""id"":""0"",""x_m"":19.960719640965213,""y_m"":21.531289786988605},{""id"":""1"",""x_m"":20.344917840564715,""y_m"":24.97844923267967},{""id"":""2"",""x_m"":19.605972818114754,""y_m"":25.109204902113596}]"
474,47.5,9.557407634862662,19.92574095680398,0.6010339260101318,0.08236499754383786,0.051633319123887134,0.09721107171585748,0.06274156365228338,1.0,0,10.51649960050041,3,"[{""id"":""0"",""x_m"":19.960458703438132,""y_m"":21.466290310747585},{""id"":""1"",""x_m"":20.3555033045864,""y_m"":24.91431696348977},{""id"":""2"",""x_m"":19.61587861551023,""y_m"":25.054510357150903}]"
475,47.6,9.565003325648641,19.931431858634113,0.6849793791770935,0.0759569078597977,0.05690901830131878,0.09491094887125316,0.08567812288757966,1.0,0,10.49856127771381,3,"[{""id"":""0"",""x_m"":19.960160997780086,""y_m"":21.401290992510074},{""id"":""1"",""x_m"":20.365672890638773,""y_m"":24.85011743452325},{""id"":""2"",""x_m"":19.626572080595658,""y_m"":24.998668039141368}]"
476,47.7,9.571973261242851,19.937641250993106,0.7705302834510803,0.06969935594209886,0.06209392358993426,0.09334696334394593,0.07286406430853067,1.0,0,10.481590622161942,3,"[{""id"":""0"",""x_m"":19.95982763449276,""y_m"":21.336291847370166},{""id"":""1"",""x_m"":20.375490663925962,""y_m"":24.78586316363266},{""id"":""2"",""x_m"":19.632346966270823,""y_m"":24.947780676474288}]"
477,47.800000000000004,9.578690643566372,19.94475471867116,0.8575260639190674,0.06717382323520482,0.07113467678053098,0.09783897366952066,0.2036700688912632,1.0,0,10.465183915837363,3,"[{""id"":""0"",""x_m"":19.959459925226447,""y_m"":21.271292887456216},{""id"":""1"",""x_m"":20.384326141504484,""y_m"":24.721466468562497},{""id"":""2"",""x_m"":19.639591124377358,""y_m"":24.894941886156435}]"
478,47.900000000000006,9.58511326821587,19.95287612835713,0.9458222985267639,0.06422624649498943,0.08121409685969638,0.1035410076615603,0.10604855828823773,1.0,0,10.44939250173995,3,"[{""id"":""0"",""x_m"":19.959058852297662,""y_m"":21.206294124848718},{""id"":""1"",""x_m"":20.392521356422584,""y_m"":24.65698516543945},{""id"":""2"",""x_m"":19.647947909862545,""y_m"":24.840523241877644}]"
479,48.0,9.590972394729354,19.96181436479064,1.03528892993927,0.05859126513483304,0.08938236433511548,0.10687442820542072,0.1677018679124425,1.0,0,10.434529446694945,3,"[{""id"":""0"",""x_m"":19.958625401088955,""y_m"":21.14129557009517},{""id"":""1"",""x_m"":20.400265501629622,""y_m"":24.592448135642503},{""id"":""2"",""x_m"":19.65217227015877,""y_m"":24.790307634363685}]"
480,48.1,9.596263451983196,19.97172816850643,1.125808835029602,0.052910572538422684,0.09913803715789982,0.11237383635822358,0.1560351515541029,1.0,0,10.420603969855168,3,"[{""id"":""0"",""x_m"":19.958160685693326,""y_m"":21.07629723135024},{""id"":""1"",""x_m"":20.407021272531672,""y_m"":24.52780016924356},{""id"":""2"",""x_m"":19.658005605473583,""y_m"":24.73795351463861}]"
481,48.2,9.60074778369686,19.982356723159782,1.2172768115997314,0.04484331713664247,0.1062855465335133,0.11535831350078378,0.12840206401377985,1.0,0,10.407904185665087,3,"[{""id"":""0"",""x_m"":19.95766562100763,""y_m"":21.01129911667791},{""id"":""1"",""x_m"":20.41316552510378,""y_m"":24.463091219628144},{""id"":""2"",""x_m"":19.660634590489742,""y_m"":24.68871026908835}]"
482,48.300000000000004,9.604436261738078,19.993976979772196,1.3095979690551758,0.036884780412176355,0.11620256612413726,0.1219160506245546,0.23346930546317557,1.0,0,10.396413860855576,3,"[{""id"":""0"",""x_m"":19.95714120703993,""y_m"":20.946301232173948},{""id"":""1"",""x_m"":20.418297735222552,""y_m"":24.398294148557788},{""id"":""2"",""x_m"":19.66512025981816,""y_m"":24.637104342272195}]"
483,48.400000000000006,9.607169801379765,20.006515426237677,1.4026869535446167,0.027335396416869884,0.12538446465480746,0.12832960638153645,0.13863391092521216,1.0,0,10.38632362212226,3,"[{""id"":""0"",""x_m"":19.956588338834756,""y_m"":20.881303583472263},{""id"":""1"",""x_m"":20.422845150845923,""y_m"":24.333453412818994},{""id"":""2"",""x_m"":19.666919633421532,""y_m"":24.58825861402384}]"
484,48.5,9.608718429627407,20.01922821607224,1.496467113494873,0.015486282476420143,0.127127898345627,0.1280676675930172,0.11278652606744681,1.0,0,10.377944619831897,3,"[{""id"":""0"",""x_m"":19.95600799070415,""y_m"":20.816306174323532},{""id"":""1"",""x_m"":20.426466188566778,""y_m"":24.268554352072137},{""id"":""2"",""x_m"":19.670690787392505,""y_m"":24.53694369643007}]"
485,48.6,9.60906716148068,20.032080029211063,1.5908691883087158,0.00348731853273776,0.12851813138823331,0.1285654365919238,0.15330418909700375,1.0,0,10.371302498098123,3,"[{""id"":""0"",""x_m"":19.95540106210512,""y_m"":20.75130900794164},{""id"":""1"",""x_m"":20.429581685710087,""y_m"":24.20362905902274},{""id"":""2"",""x_m"":19.672097079580936,""y_m"":24.488303696539013}]"
486,48.7,9.60814866759999,20.045655813434937,1.685831069946289,-0.009184938806914289,0.1357578422387462,0.1360681991877862,0.25388193600432163,1.0,0,10.36643540905273,3,"[{""id"":""0"",""x_m"":19.95476853260539,""y_m"":20.686312085657335},{""id"":""1"",""x_m"":20.43187403081653,""y_m"":24.13866949349223},{""id"":""2"",""x_m"":19.672059872474165,""y_m"":24.440994436777054}]"
487,48.800000000000004,9.605809607052178,20.059899230666343,1.7812968492507935,-0.023390605478113002,0.1424341723140543,0.144342003129451,0.18373054120448712,1.0,0,10.36351952077376,3,"[{""id"":""0"",""x_m"":19.95411133889204,""y_m"":20.621315408077454},{""id"":""1"",""x_m"":20.43323967637336,""y_m"":24.07368384113563},{""id"":""2"",""x_m"":19.671156641721296,""y_m"":24.394372103944168}]"
488,48.900000000000006,9.601938304956986,20.07454254700777,1.8772159814834595,-0.03871302095191709,0.14643316341427237,0.15146408597002317,0.24739512186572377,1.0,0,10.362697406469056,3,"[{""id"":""0"",""x_m"":19.953430420190678,""y_m"":20.556318974715907},{""id"":""1"",""x_m"":20.433688774580663,""y_m"":24.00868539260953},{""id"":""2"",""x_m"":19.66975794149862,""y_m"":24.348125352267807}]"
489,49.0,9.596544383173665,20.089111610264798,1.9735431671142578,-0.053939217833214315,0.14569063257027892,0.15535507600071188,0.13335285068817399,1.0,0,10.363989907847913,3,"[{""id"":""0"",""x_m"":19.952726738745127,""y_m"":20.491322783808876},{""id"":""1"",""x_m"":20.433283545228388,""y_m"":23.943686655782017},{""id"":""2"",""x_m"":19.66811123101277,""y_m"":24.302104242879984}]"
490,49.1,9.589398879910156,20.103862696661245,2.070237636566162,-0.07145503263508601,0.14751086396447732,0.1639063045658334,0.3483818726158455,1.0,0,10.367618426981835,3,"[{""id"":""0"",""x_m"":19.95200129092565,""y_m"":20.426326832200633},{""id"":""1"",""x_m"":20.43210505744093,""y_m"":23.87869733999446},{""id"":""2"",""x_m"":19.666388677809344,""y_m"":24.25623739485299}]"
491,49.2,9.580453283931831,20.118520554709512,2.1672627925872803,-0.08945595978325116,0.14657858048266803,0.17171968144932204,0.13569827418515776,1.0,0,10.373648680848234,3,"[{""id"":""0"",""x_m"":19.95125990694735,""y_m"":20.361331060416642},{""id"":""1"",""x_m"":20.43023185120256,""y_m"":23.81372433715183},{""id"":""2"",""x_m"":19.664714470072585,""y_m"":24.210490751622814}]"
492,49.300000000000004,9.57034906689204,20.131947288331368,2.264585256576538,-0.10104217039790697,0.13426733621855647,0.16803939351814667,0.13413533009026413,1.0,0,10.381455285047558,3,"[{""id"":""0"",""x_m"":19.95050274402969,""y_m"":20.29633547053305},{""id"":""1"",""x_m"":20.42774329311848,""y_m"":23.748771992477735},{""id"":""2"",""x_m"":19.663180085154863,""y_m"":24.164847848064287}]"
493,49.400000000000006,9.559479263284192,20.143790105123607,2.362175703048706,-0.10869803607848283,0.11842816792238864,0.1607497869509401,0.05615132560158336,1.0,0,10.390619771905357,3,"[{""id"":""0"",""x_m"":19.949730186596614,""y_m"":20.231340061810492},{""id"":""1"",""x_m"":20.4247095454385,""y_m"":23.683842828190688},{""id"":""2"",""x_m"":19.661855119116918,""y_m"":24.11929796453424}]"
494,49.5,9.547451526278353,20.154564803299078,2.4600069522857666,-0.12027737005839256,0.10774698175470832,0.1614808280428762,0.27996907013940436,1.0,0,10.401497959263542,3,"[{""id"":""0"",""x_m"":19.948942814911643,""y_m"":20.16634483086368},{""id"":""1"",""x_m"":20.421191403129495,""y_m"":23.618938108218305},{""id"":""2"",""x_m"":19.660793052724667,""y_m"":24.07383166931523}]"
495,49.6,9.534412882034637,20.164122724087285,2.5580549240112305,-0.13038644243716035,0.09557920788207497,0.16166635194369863,0.04670306396272584,1.0,0,10.41391769231324,3,"[{""id"":""0"",""x_m"":19.948141381411517,""y_m"":20.101349771787277},{""id"":""1"",""x_m"":20.417241089180717,""y_m"":23.554058257573395},{""id"":""2"",""x_m"":19.660035086578162,""y_m"":24.028438803519506}]"
