# AI-GENERATED NEEDS-REVIEW
step,time_s,robot_x_m,robot_y_m,robot_heading_rad,executed_vx_m_s,executed_vy_m_s,executed_speed_m_s,commanded_linear_velocity_m_s,commanded_angular_velocity_rad_s,nearest_pedestrian_id,min_robot_ped_distance_m,pedestrian_count,pedestrian_positions_json
441,44.2,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.296656322636166,4,"[{""id"":""simulator-slot-0"",""x_m"":18.640483963140493,""y_m"":11.632794581640331},{""id"":""simulator-slot-1"",""x_m"":16.276558658145326,""y_m"":22.96731966338318},{""id"":""simulator-slot-2"",""x_m"":15.026597415487059,""y_m"":32.72837829604096},{""id"":""simulator-slot-3"",""x_m"":14.946028001464477,""y_m"":29.666674113157164}]"
442,44.300000000000004,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.3381414029022,4,"[{""id"":""simulator-slot-0"",""x_m"":18.65589351250221,""y_m"":11.570740671447279},{""id"":""simulator-slot-1"",""x_m"":16.2902955583124,""y_m"":22.90378780071727},{""id"":""simulator-slot-2"",""x_m"":14.975427840822213,""y_m"":32.68829495001522},{""id"":""simulator-slot-3"",""x_m"":14.95934658094371,""y_m"":29.603053240476452}]"
443,44.400000000000006,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.380530279684421,4,"[{""id"":""simulator-slot-0"",""x_m"":18.671303355867717,""y_m"":11.508704035432736},{""id"":""simulator-slot-1"",""x_m"":16.304032036048632,""y_m"":22.840255846714566},{""id"":""simulator-slot-2"",""x_m"":14.923988758785951,""y_m"":32.648558054826154},{""id"":""simulator-slot-3"",""x_m"":14.972670429902642,""y_m"":29.53943347115182}]"
444,44.5,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.4237718789029,4,"[{""id"":""simulator-slot-0"",""x_m"":18.686713545415436,""y_m"":11.446685020416952},{""id"":""simulator-slot-1"",""x_m"":16.31776808965629,""y_m"":22.77672380101094},{""id"":""simulator-slot-2"",""x_m"":14.872301438818093,""y_m"":32.609144593235726},{""id"":""simulator-slot-3"",""x_m"":14.985999115331293,""y_m"":29.475814714917956}]"
445,44.6,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.467822597592866,4,"[{""id"":""simulator-slot-0"",""x_m"":18.70212413982916,""y_m"":11.384683980970749},{""id"":""simulator-slot-1"",""x_m"":16.33150371762571,""y_m"":22.713191663282974},{""id"":""simulator-slot-2"",""x_m"":14.820382030068018,""y_m"":32.57003736890258},{""id"":""simulator-slot-3"",""x_m"":14.999332241700072,""y_m"":29.412196889261665}]"
446,44.7,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.51264510036865,4,"[{""id"":""simulator-slot-0"",""x_m"":18.717535203902322,""y_m"":11.322701280100766},{""id"":""simulator-slot-1"",""x_m"":16.345238918632468,""y_m"":22.649659433247315},{""id"":""simulator-slot-2"",""x_m"":14.768242392981085,""y_m"":32.531224249413896},{""id"":""simulator-slot-3"",""x_m"":15.012669450654997,""y_m"":29.34857991937711}]"
447,44.800000000000004,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.558207381672769,4,"[{""id"":""simulator-slot-0"",""x_m"":18.732946808274985,""y_m"":11.260737289876868},{""id"":""simulator-slot-1"",""x_m"":16.358973691534715,""y_m"":22.58612711066012},{""id"":""simulator-slot-2"",""x_m"":14.715890731037112,""y_m"":32.49269758992071},{""id"":""simulator-slot-3"",""x_m"":15.026010419709367,""y_m"":29.28496373790816}]"
448,44.900000000000006,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.590513671970315,4,"[{""id"":""simulator-slot-0"",""x_m"":18.74835902928381,""y_m"":11.19879239201753},{""id"":""simulator-slot-1"",""x_m"":16.37270803537065,""y_m"":22.52259469531648},{""id"":""simulator-slot-2"",""x_m"":14.676562343425367,""y_m"":32.4483595662617},{""id"":""simulator-slot-3"",""x_m"":15.039354860235392,""y_m"":29.221348284541488}]"
449,45.0,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.612386695396397,4,"[{""id"":""simulator-slot-0"",""x_m"":18.763771948909834,""y_m"":11.136866978446106},{""id"":""simulator-slot-1"",""x_m"":16.38644194935611,""y_m"":22.459062187049927},{""id"":""simulator-slot-2"",""x_m"":14.647680076407513,""y_m"":32.39938617291758},{""id"":""simulator-slot-3"",""x_m"":15.05270244773078,""y_m"":29.157733491387276}]"
450,45.1,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.6260919802164135,4,"[{""id"":""simulator-slot-0"",""x_m"":18.779185654812448,""y_m"":11.07496145182859},{""id"":""simulator-slot-1"",""x_m"":16.400175432882317,""y_m"":22.3955295857319},{""id"":""simulator-slot-2"",""x_m"":14.627176242807437,""y_m"":32.34672045781635},{""id"":""simulator-slot-3"",""x_m"":15.066053102590013,""y_m"":29.094119341901255}]"
451,45.2,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.633447400036172,4,"[{""id"":""simulator-slot-0"",""x_m"":18.794600240441223,""y_m"":11.013076226101717},{""id"":""simulator-slot-1"",""x_m"":16.4139084855137,""y_m"":22.331996891271302},{""id"":""simulator-slot-2"",""x_m"":14.613392029914083,""y_m"":32.291118548258495},{""id"":""simulator-slot-3"",""x_m"":15.079406778555779,""y_m"":29.030505826527545}]"
452,45.300000000000004,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.635911212100659,4,"[{""id"":""simulator-slot-0"",""x_m"":18.810015805219805,""y_m"":10.951211726998814},{""id"":""simulator-slot-1"",""x_m"":16.42764110698589,""y_m"":22.26846410361405},{""id"":""simulator-slot-2"",""x_m"":14.604996787670675,""y_m"":32.23318595146733},{""id"":""simulator-slot-3"",""x_m"":15.09276343357532,""y_m"":28.966892936586206}]"
453,45.400000000000006,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.63465305305693,4,"[{""id"":""simulator-slot-0"",""x_m"":18.825432454798502,""y_m"":10.889368392579843},{""id"":""simulator-slot-1"",""x_m"":16.44137329720379,""y_m"":22.20493122274265},{""id"":""simulator-slot-2"",""x_m"":14.600923117813224,""y_m"":32.173407124344486},{""id"":""simulator-slot-3"",""x_m"":15.106123073875198,""y_m"":28.90328067353058}]"
454,45.5,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.630611024488889,4,"[{""id"":""simulator-slot-0"",""x_m"":18.840850301374285,""y_m"":10.827546673771252},{""id"":""simulator-slot-1"",""x_m"":16.45510505623978,""y_m"":22.141398248675813},{""id"":""simulator-slot-2"",""x_m"":14.60031477649898,""y_m"":32.11216942321272},{""id"":""simulator-slot-3"",""x_m"":15.119485769573798,""y_m"":28.83966905223646}]"
455,45.6,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.624537519763497,4,"[{""id"":""simulator-slot-0"",""x_m"":18.85626946407893,""y_m"":10.765747034920746},{""id"":""simulator-slot-1"",""x_m"":16.468836384332057,""y_m"":22.07786518146808},{""id"":""simulator-slot-2"",""x_m"":14.602484895527992,""y_m"":32.049782382185974},{""id"":""simulator-slot-3"",""x_m"":15.132851642389296,""y_m"":28.776058098432262}]"
456,45.7,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.617035985668289,4,"[{""id"":""simulator-slot-0"",""x_m"":18.87169006943791,""y_m"":10.70396995437176},{""id"":""simulator-slot-1"",""x_m"":16.482567281883032,""y_m"":22.014332021209484},{""id"":""simulator-slot-2"",""x_m"":14.60688248613815,""y_m"":31.98649318909231},{""id"":""simulator-slot-3"",""x_m"":15.146220837070388,""y_m"":28.712447842705853}]"
457,45.800000000000004,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.6085904043892905,4,"[{""id"":""simulator-slot-0"",""x_m"":18.887112251904632,""y_m"":10.642215925062258},{""id"":""simulator-slot-1"",""x_m"":16.496297749457888,""y_m"":21.95079876802522},{""id"":""simulator-slot-2"",""x_m"":14.613065580226253,""y_m"":31.922499098220957},{""id"":""simulator-slot-3"",""x_m"":15.15959348861655,""y_m"":28.648838313619205}]"
458,45.900000000000006,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.599588936794356,4,"[{""id"":""simulator-slot-0"",""x_m"":18.90253615447668,""y_m"":10.58048545515252},{""id"":""simulator-slot-1"",""x_m"":16.510027787783205,""y_m"":21.887265422075355},{""id"":""simulator-slot-2"",""x_m"":14.620679686928579,""y_m"":31.85795738436661},{""id"":""simulator-slot-3"",""x_m"":15.172969694866904,""y_m"":28.58522953194287}]"
459,46.0,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.590416928965536,4,"[{""id"":""simulator-slot-0"",""x_m"":18.91796192940297,""y_m"":10.518779068686715},{""id"":""simulator-slot-1"",""x_m"":16.52375739774571,""y_m"":21.823731983554545},{""id"":""simulator-slot-2"",""x_m"":14.629366717000671,""y_m"":31.793540495986882},{""id"":""simulator-slot-3"",""x_m"":15.186349499397293,""y_m"":28.52162150705034}]"
460,46.1,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.5812952850556075,4,"[{""id"":""simulator-slot-0"",""x_m"":18.933389738993288,""y_m"":10.457097306293509},{""id"":""simulator-slot-1"",""x_m"":16.537486580391118,""y_m"":21.760198452691785},{""id"":""simulator-slot-2"",""x_m"":14.638905616509096,""y_m"":31.729244233294807},{""id"":""simulator-slot-3"",""x_m"":15.199732511298262,""y_m"":28.45801415690542}]"
461,46.2,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.572398914813234,4,"[{""id"":""simulator-slot-0"",""x_m"":18.948819756544776,""y_m"":10.395440725931385},{""id"":""simulator-slot-1"",""x_m"":16.551215336923057,""y_m"":21.696664829750176},{""id"":""simulator-slot-2"",""x_m"":14.64912240591604,""y_m"":31.66505219941042},{""id"":""simulator-slot-3"",""x_m"":15.213118387312223,""y_m"":28.394407409438358}]"
462,46.300000000000004,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.563867706017481,4,"[{""id"":""simulator-slot-0"",""x_m"":18.964252167403455,""y_m"":10.333809903685223},{""id"":""simulator-slot-1"",""x_m"":16.564943668702135,""y_m"":21.633131115026703},{""id"":""simulator-slot-2"",""x_m"":14.65987921423033,""y_m"":31.600948446986013},{""id"":""simulator-slot-3"",""x_m"":15.226506831587354,""y_m"":28.33080120250938}]"
463,46.400000000000006,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.555813761729852,4,"[{""id"":""simulator-slot-0"",""x_m"":18.979687170183357,""y_m"":10.272205434621625},{""id"":""simulator-slot-1"",""x_m"":16.578671577245053,""y_m"":21.56959730885206},{""id"":""simulator-slot-2"",""x_m"":14.671066728208244,""y_m"":31.536918457676364},{""id"":""simulator-slot-3"",""x_m"":15.239897588339913,""y_m"":28.267195482376724}]"
464,46.5,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.5483270818795125,4,"[{""id"":""simulator-slot-0"",""x_m"":18.995124978171354,""y_m"":10.210627933711859},{""id"":""simulator-slot-1"",""x_m"":16.592399064223848,""y_m"":21.506063411590464},{""id"":""simulator-slot-2"",""x_m"":14.682598222850764,""y_m"":31.47294952278364},{""id"":""simulator-slot-3"",""x_m"":15.253290435656961,""y_m"":28.20359020240138}]"
465,46.6,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.541480031591179,4,"[{""id"":""simulator-slot-0"",""x_m"":19.01056582095265,""y_m"":10.149078036833036},{""id"":""simulator-slot-1"",""x_m"":16.6061261314652,""y_m"":21.442529423639513},{""id"":""simulator-slot-2"",""x_m"":14.694404847229777,""y_m"":31.409030796100666},{""id"":""simulator-slot-3"",""x_m"":15.266685180265029,""y_m"":28.139985321952746}]"
466,46.7,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.5353308624135416,4,"[{""id"":""simulator-slot-0"",""x_m"":19.026009946300817,""y_m"":10.08755640186041},{""id"":""simulator-slot-1"",""x_m"":16.619852780949845,""y_m"":21.378995345430052},{""id"":""simulator-slot-2"",""x_m"":14.706431902254883,""y_m"":31.345153179149005},{""id"":""simulator-slot-3"",""x_m"":15.280081653115936,""y_m"":28.076380805484536}]"
467,46.800000000000004,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.529926492680328,4,"[{""id"":""simulator-slot-0"",""x_m"":19.041457622387725,""y_m"":10.026063709866662},{""id"":""simulator-slot-1"",""x_m"":16.63357901481208,""y_m"":21.315461177426062},{""id"":""simulator-slot-2"",""x_m"":14.718635900639896,""y_m"":31.28130913147486},{""id"":""simulator-slot-3"",""x_m"":15.293479705664012,""y_m"":28.012776621754856}]"
468,46.900000000000006,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.525304706887172,4,"[{""id"":""simulator-slot-0"",""x_m"":19.056909140383624,""y_m"":9.964600666448016},{""id"":""simulator-slot-1"",""x_m"":16.647304835339344,""y_m"":21.25192692012456},{""id"":""simulator-slot-2"",""x_m"":14.730982243305913,""y_m"":31.217492457926536},{""id"":""simulator-slot-3"",""x_m"":15.306879206728436,""y_m"":27.94917274316853}]"
469,47.0,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.521495898334874,4,"[{""id"":""simulator-slot-0"",""x_m"":19.072364817537633,""y_m"":9.903168003202184},{""id"":""simulator-slot-1"",""x_m"":16.66103024497189,""y_m"":21.188392574055534},{""id"":""simulator-slot-2"",""x_m"":14.74344338168471,""y_m"":31.153698100571795},{""id"":""simulator-slot-3"",""x_m"":15.320280039850752,""y_m"":27.88556914522291}]"
470,47.1,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.518524451911776,4,"[{""id"":""simulator-slot-0"",""x_m"":19.08782500085548,""y_m"":9.841766479390262},{""id"":""simulator-slot-1"",""x_m"":16.67475524630255,""y_m"":21.124858139781878},{""id"":""simulator-slot-2"",""x_m"":14.755997363264859,""y_m"":31.089921948708536},{""id"":""simulator-slot-3"",""x_m"":15.333682101071279,""y_m"":27.821965806041376}]"
471,47.2,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.516409842802224,4,"[{""id"":""simulator-slot-0"",""x_m"":19.103290071527653,""y_m"":9.78039688382421},{""id"":""simulator-slot-1"",""x_m"":16.688479842076568,""y_m"":21.06132361789936},{""id"":""simulator-slot-2"",""x_m"":14.768626679654616,""y_m"":31.026160672313473},{""id"":""simulator-slot-3"",""x_m"":15.347085297059529,""y_m"":27.758362705980918}]"
472,47.300000000000004,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.5151675106064895,4,"[{""id"":""simulator-slot-0"",""x_m"":19.11876045031119,""y_m"":9.719060037034817},{""id"":""simulator-slot-1"",""x_m"":16.702204035191546,""y_m"":20.99778900903661},{""id"":""simulator-slot-2"",""x_m"":14.78131735364478,""y_m"":30.962411579820518},{""id"":""simulator-slot-3"",""x_m"":15.36048954354353,""y_m"":27.694759827302384}]"
473,47.400000000000006,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.514809555699586,4,"[{""id"":""simulator-slot-0"",""x_m"":19.13423660413872,""y_m"":9.657756793793643},{""id"":""simulator-slot-1"",""x_m"":16.71592782869744,""y_m"":20.934254313855096},{""id"":""simulator-slot-2"",""x_m"":14.794058215250026,""y_m"":30.898672498829686},{""id"":""simulator-slot-3"",""x_m"":15.373894763991103,""y_m"":27.63115715389354}]"
474,47.5,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.515345294785009,4,"[{""id"":""simulator-slot-0"",""x_m"":19.149719054328674,""y_m"":9.596488046088913},{""id"":""simulator-slot-1"",""x_m"":16.729651225796648,""y_m"":20.87071953304917},{""id"":""simulator-slot-2"",""x_m"":14.80684032729475,""y_m"":30.8349416773092},{""id"":""simulator-slot-3"",""x_m"":15.387300888503288,""y_m"":27.56755467103663}]"
475,47.6,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.516781709792841,4,"[{""id"":""simulator-slot-0"",""x_m"":15.508546219136583,""y_m"":36.13796241799866},{""id"":""simulator-slot-1"",""x_m"":16.743374229844207,""y_m"":20.80718466734607},{""id"":""simulator-slot-2"",""x_m"":14.819656524595562,""y_m"":30.77121770154853},{""id"":""simulator-slot-3"",""x_m"":15.400707852885716,""y_m"":27.50395236521327}]"
476,47.7,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.519123779294052,4,"[{""id"":""simulator-slot-0"",""x_m"":15.509526252099636,""y_m"":36.07296980660789},{""id"":""simulator-slot-1"",""x_m"":16.757096844348027,""y_m"":20.743649717506006},{""id"":""simulator-slot-2"",""x_m"":14.83250107548506,""y_m"":30.707499434839153},{""id"":""simulator-slot-3"",""x_m"":15.414115597871943,""y_m"":27.440350223941262}]"
477,47.800000000000004,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.522374796924166,4,"[{""id"":""simulator-slot-0"",""x_m"":15.505856972264006,""y_m"":36.00807345551256},{""id"":""simulator-slot-1"",""x_m"":16.770819072969243,""y_m"":20.680114684322202},{""id"":""simulator-slot-2"",""x_m"":14.845369361784975,""y_m"":30.643785957397537},{""id"":""simulator-slot-3"",""x_m"":15.427524068468266,""y_m"":27.376748235636907}]"
478,47.900000000000006,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.52653658890999,4,"[{""id"":""simulator-slot-0"",""x_m"":15.498713815882798,""y_m"":35.94346714531832},{""id"":""simulator-slot-1"",""x_m"":16.78454091952262,""y_m"":20.616579568620995},{""id"":""simulator-slot-2"",""x_m"":14.858257662325078,""y_m"":30.580076525527616},{""id"":""simulator-slot-3"",""x_m"":15.440933213405591,""y_m"":27.31314638949979}]"
479,48.0,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.531609699623324,4,"[{""id"":""simulator-slot-0"",""x_m"":15.488941621102356,""y_m"":35.87920592677111},{""id"":""simulator-slot-1"",""x_m"":16.798262387977065,""y_m"":20.553044371261944},{""id"":""simulator-slot-2"",""x_m"":14.871162971612153,""y_m"":30.51637053685932},{""id"":""simulator-slot-3"",""x_m"":15.454342984678865,""y_m"":27.24954467541598}]"
480,48.1,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.537593542455318,4,"[{""id"":""simulator-slot-0"",""x_m"":15.477148174761872,""y_m"":35.81528476733689},{""id"":""simulator-slot-1"",""x_m"":16.811983482456196,""y_m"":20.489509093137936},{""id"":""simulator-slot-2"",""x_m"":14.88408285567618,""y_m"":30.45266750242789},{""id"":""simulator-slot-3"",""x_m"":15.46775333715988,""y_m"":27.185943083876655}]"
481,48.2,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.5444865235155705,4,"[{""id"":""simulator-slot-0"",""x_m"":15.463773179608006,""y_m"":35.75167573099272},{""id"":""simulator-slot-1"",""x_m"":16.825704207239,""y_m"":20.425973735175347},{""id"":""simulator-slot-2"",""x_m"":14.897015337253102,""y_m"":30.38896702424866},{""id"":""simulator-slot-3"",""x_m"":15.481164228271274,""y_m"":27.122341605909565}]"
482,48.300000000000004,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.552286143922983,4,"[{""id"":""simulator-slot-0"",""x_m"":15.449137234480634,""y_m"":35.68834493982264},{""id"":""simulator-slot-1"",""x_m"":16.839424566760577,""y_m"":20.362438298334176},{""id"":""simulator-slot-2"",""x_m"":14.909958804271469,""y_m"":30.325268777321885},{""id"":""simulator-slot-3"",""x_m"":15.494575617711492,""y_m"":27.058740233021215}]"
483,48.400000000000006,19.21978300864777,31.791121588324874,1.3624738454818726,0.0,0.0,0.0,0.0,0.0,simulator-slot-2,4.560989085214933,4,"[{""id"":""simulator-slot-0"",""x_m"":15.433476194180011,""y_m"":35.62525982417162},{""id"":""simulator-slot-1"",""x_m"":16.853144545291144,""y_m"":20.298902877715886},{""id"":""simulator-slot-2"",""x_m"":14.922911936902947,""y_m"":30.261572495208785},{""id"":""simulator-slot-3"",""x_m"":15.507987467222216,""y_m"":26.995138957147994}]"
